file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,38,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,60,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,103,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,148,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,4,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,4,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,4,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,4,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,4,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Failed,"assert 1731664908.86542 &gt;= 1731665136.3550746
 +  where 1731664908.86542 = min([1731664908.86542, 1731664908.8664212, 1731664908.8670814, 1731664908.8683624, 1731664908.8687854, 1731664908.8697228, ...])
 +  and   1731665136.3550746 = max([1731665136.349106, 1731665136.34976, 1731665136.3501449, 1731665136.3504517, 1731665136.3527033, 1731665136.3536491, ...])",['test_threadedprocess.py:97: AssertionError'],,,4,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,37,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,120,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,74,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,75,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,45,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,79,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,17,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,49,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,112,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,122,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,70,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,64,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,157,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,157,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,157,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Failed,"assert 1731666201.0674658 &gt;= 1731666428.5794458
 +  where 1731666201.0674658 = min([1731666201.0674658, 1731666201.0690293, 1731666201.0731804, 1731666201.0745518, 1731666201.074506, 1731666201.0746372, ...])
 +  and   1731666428.5794458 = max([1731666428.5694833, 1731666428.5699153, 1731666428.5754209, 1731666428.575646, 1731666428.576599, 1731666428.5768723, ...])",['test_threadedprocess.py:97: AssertionError'],,,157,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,157,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,157,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,179,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,129,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,50,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,55,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,134,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,176,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,30,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,80,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,115,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,8,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,84,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,84,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,84,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,84,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Failed,"assert 1731665584.9179592 &gt;= 1731665812.4162424
 +  where 1731665584.9179592 = min([1731665584.9179592, 1731665584.9187074, 1731665584.9197755, 1731665584.9193552, 1731665584.9203439, 1731665584.9228013, ...])
 +  and   1731665812.4162424 = max([1731665812.4109075, 1731665812.4113495, 1731665812.4123278, 1731665812.412697, 1731665812.4129856, 1731665812.413185, ...])",['test_threadedprocess.py:97: AssertionError'],,,84,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,84,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,35,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,18,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,83,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,118,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,163,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,33,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,26,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,25,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,177,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,177,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,177,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,177,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Failed,"assert 1731666371.3555834 &gt;= 1731666598.8652694
 +  where 1731666371.3555834 = min([1731666371.3557587, 1731666371.3555834, 1731666371.3560214, 1731666371.356313, 1731666371.3563893, 1731666371.3572109, ...])
 +  and   1731666598.8652694 = max([1731666598.8599854, 1731666598.8604136, 1731666598.8608258, 1731666598.8611758, 1731666598.861541, 1731666598.8619223, ...])",['test_threadedprocess.py:97: AssertionError'],,,177,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,177,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,47,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,96,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,164,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,56,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,151,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,151,,same
