file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,176,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,176,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,70,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,70,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,31,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,31,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,76,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,76,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,0,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,0,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,37,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,37,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,177,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,177,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,170,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,170,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,36,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,36,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,29,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,29,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,128,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,128,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,69,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,69,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,42,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,42,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,110,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,110,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,106,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,106,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,151,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,151,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,89,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,89,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,195,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,195,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,20,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,20,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,184,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,184,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,77,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,77,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,194,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,194,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,17,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,17,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,144,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,144,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,49,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,49,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,94,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,94,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,158,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,158,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,171,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,171,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,82,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,82,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,138,,same
